osm_type,osm_id,name,name:be,name:ru
node,9177657662,Офис магазина бижутерии SeViMi,Офіс крамы біжутэрыі SeViMi,Офис магазина бижутерии SeViMi
node,4876000152,"Офис продаж ""Белинте-Роба""","Офіс продажу ""Белінтэ-Роба""","Офис продаж ""Белинте-Роба"""
node,2620202434,ОфисМаркет,ОфісМаркет,ОфисМаркет
way,853540027,Охрана природы,Ахова прыроды,Охрана природы
node,10119530312,ПЖК № 98,СЖК № 98,ПЖК № 98
node,5655317448,"ПК ""Жилищный баланс""","ПК ""Жыллёвы баланс""","ПК ""Жилищный баланс"""
node,5209782251,ПТК-Защита,ПТК-Абарона,ПТК-Защита
node,3483883197,ПТО Новополоцкая ТЭЦ,ПТА Наваполацкая ЦЭЦ,ПТО Новополоцкая ТЭЦ
node,7626330888,ПТУП «Шарм Премьер»,"ПГУП ""Шарм Прэм'ер""",ПТУП «Шарм Премьер»
node,2968650973,"ПУ ""Витебскгаз""",Віцебскгаз,"ПУ ""Витебскгаз"""
way,210759958,"ПУ ""Горкигаз""",ПУ «Горкігаз»,"ПУ ""Горкигаз"""
way,157658662,ПУ «Чашникигаз»,ВК «Чашнікігаз»,ПУ «Чашникигаз»
node,6233029886,"ПУП ""Бобруйскмолоко""","ВУП ""Бабруйскмалако""","ПУП ""Бобруйскмолоко"""
way,70679068,"ПУП ""Кока-Кола Бевриджиз Белоруссия""","ПУП ""Кока-Кола Беўрыджыз Беларусь""","ПУП ""Кока-Кола Бевриджиз Белоруссия"""
node,4533364173,Пакодан,Пакадан,Пакодан
node,1278223449,Памятники,Помнікі,Памятники
node,4778703782,Памятники Granitservice.by,Помнікі Granitservice.by,Памятники Granitservice.by
node,3100362632,Пегас Туристик,Пегас Турыстык,Пегас Туристик
node,9812168418,Первострой,Першабуд,Первострой
node,9032709517,Первый план,Першы план,Первый план
way,27900257,Передающий телецентр,Перадаючы тэлецэнтр,Передающий телецентр
node,728967110,Передовые технологии,Перадавыя тэхналогіі,Передовые технологии
node,6100812297,Персональный риэлтер,Персанальны рыэлтар,Персональный риэлтер
node,5062009750,Пинская ПКМ «МАРС»,"Пінская ПКМ ""МАРС""",Пинская ПКМ «МАРС»
node,3707790135,Пинскдрев,Пінскдрэў,Пинскдрев
node,4600166584,Пионерская организация,Піянерская арганізацыя,Пионерская организация
node,3098859533,Пируэт,Піруэт,Пируэт
node,3613260553,Пищевая испытательная лаборатория,Харчовая выпрабавальная лабараторыя,Пищевая испытательная лаборатория
node,5017685521,Пищевик,Пішчавік,Пищевик
node,6588797742,Планета путешествий,Планета падарожжаў,Планета путешествий
node,8873992017,ПлиссаСтрой,ПліссаСтрой,ПлиссаСтрой
node,6694205085,Пневматика,Пнеўматыка,Пневматика
way,521059697,Пограничная служба Республики Беларусь,Памежная служба Рэспублікі Беларусь,Пограничная служба Республики Беларусь
node,5731866424,Подстанция,Падстанцыя,Подстанция
node,6187463893,"Полигон промышленных отходов ""Вишневка"" УКПП ""Промотходы""","Палігон прамысловых адходаў ""Вішнёўка' УКВП ""Прамадходы""","Полигон промышленных отходов ""Вишневка"" УКПП ""Промотходы"""
node,4700557489,"Полиграфия ""СпейсГрафик""","Паліграфія ""СпейсГрафік""","Полиграфия ""СпейсГрафик"""
node,5911847236,Полимерторг,Палімергандаль,Полимерторг
node,5884220185,Полоцкая авто база железной дороги,Полацкая аўтабаза чыгункі,Полоцкая авто база железной дороги
node,9663339517,Поставский лесхоз,Пастаўскі лясгас,Поставский лесхоз
node,4714621689,Предприятие котельных и тепловых сетей Куп жкх Полоцка,Прадпрыемства кацельняў і цеплавых сетак КУП ЖКГ Полацка,Предприятие котельных и тепловых сетей Куп жкх Полоцка
node,5528351158,"Представительство ""Польские железнодорожные линии""","Прадстаўніцтва ""Польскія чыгуначныя лініі""","Представительство ""Польские железнодорожные линии"""
way,25325925,Представительство всемирного банка,Всемирный банк в Республике Беларусь,Представительство всемирного банка
node,7928365612,Принтсайд,Прынтсайд,Принтсайд
node,7923873485,ПроТехОбразование,ПраТэхАдукацыя,ПроТехОбразование
node,6527958790,Проблеск - клининговая компания,Пробліск - клінінгавая кампанія,Проблеск - клининговая компания
node,6817480680,ПроектИнтерКлассик,ПраектІнтэрКласік,ПроектИнтерКлассик
way,27898877,Проектная организация It will be City,Праектная арганізацыя It will be City,Проектная организация It will be City
way,447243955,Производственный Филиал ОАО Савушкин продукт,Вытворчы Філіял ААТ Савушкін прадукт,Производственный Филиал ОАО Савушкин продукт
node,7752668088,"Производственный филиал ОАО ""Савушкин продукт"" в г.Береза","Вытворчы філіял ААТ ""Савушкін прадукт"" у г.Бяроза","Производственный филиал ОАО ""Савушкин продукт"" в г.Береза"
node,7816132758,ПромСпецТрейд,ПрамСпецТрэйд,ПромСпецТрейд
node,10148241239,ПромТрансИнвест,ПрамТрансІнвест,ПромТрансИнвест
node,3265978800,ПромТрансИнвест,ПрамТрансІнсветс,ПромТрансИнвест
node,4263191922,ПромТрансИнвест,ПрамТрансІнсветс,ПромТрансИнвест
node,5056000227,ПромТрансИнвест,ПрамТрансІнсветс,ПромТрансИнвест
node,6501134211,ПромТрансИнвест,ПрамТрансІнсветс,ПромТрансИнвест
node,2820101574,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,3455471293,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,3455471294,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,3455471295,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,3455471296,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,3455471298,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,5094600023,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,5326365316,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,5803786792,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,5874076567,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,6153748409,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,6690773281,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,6783071886,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,7006421456,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,7083839185,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,7085858785,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,7085940075,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,7179776358,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,7367606425,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,8145113618,Промтрансинвест,Прамтрансінвест,Промтрансинвест
way,161380110,Промтрансинвест,Прамтрансінвест,Промтрансинвест
way,294696360,Промтрансинвест,Прамтрансінвест,Промтрансинвест
way,942058040,Промтрансинвест,Прамтрансінвест,Промтрансинвест
node,7880494767,Прорабская,Прарабская,Прорабская
node,6491333994,Пространство Вариантов Плюс,Прастора Варыянтаў Плюс,Пространство Вариантов Плюс
node,5967732535,Профессиональные сетевые системы,Прафесійныя сеткавыя сістэмы,Профессиональные сетевые системы
way,183858956,Пружанский военный комиссариат,Пружанскі ваенны камісарыят,Пружанский военный комиссариат
node,6370623625,Пружаны ТВ,Пружаны ТБ,Пружаны ТВ
node,3663081953,Пункт выдачи ГлоБел 24,Пункт выдачы ГлоБел 24,Пункт выдачи ГлоБел 24
node,5444300281,Пункт наблюдения за контролем и мониторингом окружающей среды,Пункт назірання для кантролю і маніторынгу навакольнага асяроддзя,Пункт наблюдения за контролем и мониторингом окружающей среды
way,27900686,Пункт технического обслуживания,Пункт тэхнічнага абслугоўвання,Пункт технического обслуживания
node,5215098511,Пуховичское РайПО,Пухавіцкае РайСТ,Пуховичское РайПО
way,98721860,РАЙПО,РАЙСТ,РАЙПО
node,9034155981,РДУСП «Стравита»,"РДУСП ""Стравіта""",РДУСП «Стравита»
node,1250178986,"РКЦ ""Витебскэнерго""",РКЦ Віцебскэнерга,"РКЦ ""Витебскэнерго"""
way,186262026,РПУ Верхнедвинскрайгаз,РВУ Верхнядзвінскрайгаз,РПУ Верхнедвинскрайгаз
way,205590331,РСУ,РСК,РСУ
node,4985051025,РТПС Слоним,РТПС Слонім,РТПС Слоним
way,209497608,"РУП ""Белсудмедобеспечение""","РУП ""Белсудмедзабеспячэнне""","РУП ""Белсудмедобеспечение"""
way,372061470,"РУП ""Минскэнерго"" филиал ""Энергосбыт""","РУП ""Мінскэнерга"" філіял ""Энэргазбыт""","РУП ""Минскэнерго"" филиал ""Энергосбыт"""
way,199883241,"РУП «Слуцкий центр стандартизации, метрологии и сертификации»","РУП «Слуцкі цэнтр стандартызацыі, метралогіі і сертыфікацыі»","РУП «Слуцкий центр стандартизации, метрологии и сертификации»"
node,4997539209,Радио Гродно,Радыё Гродна,Радио Гродно
node,2624526065,Радиостанция «Минская волна»,"Радыёстанцыя ""Мінская хваля""",Радиостанция «Минская волна»
node,9624101815,РайПО,РайСТ,РайПО
way,78401816,Райагросервис,Райаграсэрвіс,Райагросервис
way,157326547,Райкиновидеосеть,Райкiнавідэасетка,Райкиновидеосеть
node,1413537019,Расчётно-кассовый центр №1,Разлікова-касавы цэнтр №1,Расчётно-кассовый центр №1
node,1114726278,Расчётный ценр ЖКХ № 1,Разліковы цэнтр ЖКГ №1,Расчётный ценр ЖКХ № 1
node,3622972218,Расчётный ценр ЖКХ № 2,Разліковы цэнтр ЖКГ № 2,Расчётный ценр ЖКХ № 2
node,1404835577,Расчётный ценр ЖКХ № 6,Разліковы цэнтр ЖКГ №6,Расчётный ценр ЖКХ № 6
node,2733819335,Расчётный ценр ЖКХ № 7,Разліковы цэнтр ЖКГ № 7,Расчётный ценр ЖКХ № 7
node,6256737285,Расчётный ценр ЖКХ № 8,Разліковы цэнтр ЖКГ № 8,Расчётный ценр ЖКХ № 8
node,4677709789,"Рекламное агенство ""Пейпа""",Рэкламнае агенцтва «ПЭЙПА»,"Рекламное агенство ""Пейпа"""
node,1807186122,Рекламное агентство,Рэкламнае агенцтва,Рекламное агентство
node,4815216124,Рекламное агентство,Рэкламнае агенцтва,Рекламное агентство
node,3072415169,Ремонт компьютеров Визард,Рамонт кампутараў Візард,Ремонт компьютеров Визард
node,1205577348,Ремонт манипуляторов,Рамонт маніпулятараў,Ремонт манипуляторов
node,5211701225,Ремонт маховиков,Рамонт махавікоў,Ремонт маховиков
node,10231667632,Ремонт одежды,Рамонт адзення,Ремонт одежды
node,10231715202,Ремонт одежды,Рамонт адзення,Ремонт одежды
node,5284268922,"Ремонт телефонов ""Оникс""","Рамонт тэлефонаў ""Онікс""","Ремонт телефонов ""Оникс"""
node,8022450285,Ремонт часов,Рамонт гадзіннікаў,Ремонт часов
node,9977595817,Ресепшн,Рэсэпшн,Ресепшн
node,3848901457,Республиканский союз юристов,Рэспубліканскі саюз юрыстаў,Республиканский союз юристов
node,4346119293,"Речной порт ""Пинск""","Рачны порт ""Пінск""","Речной порт ""Пинск"""
node,9894922494,Риона,Рыѐна,Риона
node,1446188153,Ритуал,Рытуал,Ритуал
node,3129257813,Ритуальные услуги,Рытуальныя паслугі,Ритуальные услуги
node,9440291190,Ровесник,Равеснік,Ровесник
node,1991920635,Родной город,Родны горад,Родной город
node,242979992,Рыбхоз Страдечь,Рыбгас Страдзеч,Рыбхоз Страдечь
way,25146826,Рыбхоз Страдечь,Рыбгас Страдзеч,Рыбхоз Страдечь
node,4600166582,С надеждой,З надзеяй,С надеждой
node,5342781371,"СЗАО ""БелФрост""","СЗАТ ""БелФрост""","СЗАО ""БелФрост"""
node,5771672149,СИ-трейдинг,СІ-трэйдзінг,СИ-трейдинг
node,4721215132,"СКБ ""Запад""","СКБ ""Захад""","СКБ ""Запад"""
way,459857453,"СООО ""Белсыр""",СТАА “Белсыр”,"СООО ""Белсыр"""
node,5647593301,"СООО ""Натрикс""",СТАА «Натрыкс»,"СООО ""Натрикс"""
node,1238734774,"СООО ""Офисный комфорт""",СТАА «Офiсны Камфорт»,"СООО ""Офисный комфорт"""
way,242694546,"СООО ""ЦСП БЗС""","СТАА ""ЦСП БЗС""","СООО ""ЦСП БЗС"""
node,4282125647,СООО «Канталь-Союз»,"СТАА ""Канталь-Саюз""",СООО «Канталь-Союз»
node,4455394850,СООО «Нативита»,СТАА «Націвіта»,СООО «Нативита»
node,4517392865,СООО Куб-импорт Памятники Искуственные цветы,СТАА Куб-імпарт Помнікі Штучныя кветкі,СООО Куб-импорт Памятники Искуственные цветы
way,1021742238,СООО Мясокомбинат Колос,СТАА Мясакамбінат Колас,СООО Мясокомбинат Колос
node,1267435780,СП «Каспол» ООО,СП «Каспол» ТАА,СП «Каспол» ООО
node,2483055173,СП «СУ № 233»,СП «БК № 233»,СП «СУ № 233»
node,849347080,СП ОАО «Брестгазоаппарат»,"СП ААТ ""Брэстгазаапарат""",СП ОАО «Брестгазоаппарат»
node,7806824343,СП Тразит ООО,СП Тразіт ТАА,СП Тразит ООО
way,218761538,"СПК ""Березовец""","СВК ""Бярозавец""","СПК ""Березовец"""
way,213800995,"СПК ""Добраволец""","СВК ""Добраахвотнік""","СПК ""Добраволец"""
way,233886897,"СПК ""Родина""","СВК ""Радзіма""","СПК ""Родина"""
way,777297808,"СПК ""Ставский""","СВК ""Стаўскі""","СПК ""Ставский"""
node,4100658085,СПК «Ольговское»,СВК «Альгоўскае»,СПК «Ольговское»
way,86138695,Савушкин продукт,Савушкін прадукт,Савушкин продукт
node,2209778197,Салон связи life:),Салон сувязі life :),Салон связи life:)
node,2389014324,Салон связи МТС,Салон сувязі МТС,Салон связи МТС
node,3281717100,Салон связи МТС,Салон сувязі МТС,Салон связи МТС
node,4255982191,Салон связи МТС,Салон сувязі МТС,Салон связи МТС
node,5139005724,Салон связи МТС,Салон сувязі МТС,Салон связи МТС
node,7597519990,Санта Импэкс,Санта-Імпэкс,Санта Импэкс
node,7784579400,Санта Рест,Санта Рэст,Санта Рест
node,1190549257,Санта Холод,Санта Холад,Санта Холод
node,2611959706,Связной,Сувязны,Связной
node,3815541980,Связной,Сувязны,Связной
node,4407142893,Связной,Сувязны,Связной
node,5017964522,Святовит,Святавіт,Святовит
node,7738202730,"Сельскохозяйственное унитарное предприятие ""Савушкин - Луч""","Сельскагаспадарчае ўнітарнае прадпрыемства ""Савушкін - Прамень""","Сельскохозяйственное унитарное предприятие ""Савушкин - Луч"""
node,9931469487,Сельсовет,Сельсавет,Сельсовет
node,5866558385,Сельхозхимия,Сельгасхімія,Сельхозхимия
node,6306683720,Сеолоджик,Сеалоджык,Сеолоджик
node,7656095222,Сеолоджик,Сеалоджык,Сеолоджик
node,5160993621,Сервис люкс,Пончыкі,Сервис люкс
node,4796274573,Сервисный центр Атлант,Сэрвісны цэнтр Атлант,Сервисный центр Атлант
way,41098876,"Сервисный центр ПУ ""Полоцкгаз""",Сервісны цэнтр ВК «Полацкгаз»,"Сервисный центр ПУ ""Полоцкгаз"""
node,9053508015,Си тревел,Сі трэвэл,Си тревел
way,458678573,Склад сварочного оборудования Duga.by,Склад зварачнага абсталявання Duga.by,Склад сварочного оборудования Duga.by
node,5935670485,Славтехстрой,Слаўтэхбуд,Славтехстрой
node,5893190736,Служба внутренних газопроводов и внутридомового газового оборудования,Служба ўнутраных газаправодаў і ўнутрыдамавога газавага абсталявання,Служба внутренних газопроводов и внутридомового газового оборудования
node,6855524185,Слуцкое епархиальное управление,Слуцкае епархіяльнае ўпраўленне,Слуцкое епархиальное управление
node,6491333992,СмайлМебель,СмайлМэбля,СмайлМебель
node,4397331879,"Совместное Белорусско-Российское предприятие ""Фрост & К""","Сумеснае Беларуска-Расійскае прадпрыемства ""Фрост & К""","Совместное Белорусско-Российское предприятие ""Фрост & К"""
node,7881974486,Солярий Долина солнца,Салярый Даліна сонца,Солярий Долина солнца
node,10077533033,Соника УЧ ПТП,УП ВГП Соніка,Соника УЧ ПТП
way,204198593,Соцстрах,Сацстрах,Соцстрах
node,4600166586,Союз ветеранов войны в Афганистане,Саюз ветэранаў вайны ў Афганістане,Союз ветеранов войны в Афганистане
node,4600166587,Союз женщин,Саюз жанчын,Союз женщин
node,3664868444,Специализированная юридическая консультация №4 по вопросам интеллектуальной собственности,Спецыялізаваная юрыдычная кансультацыя №4 па пытаннях інтэлектуальнай уласнасці,Специализированная юридическая консультация №4 по вопросам интеллектуальной собственности
node,5316325121,Станция комплексного фонового мониторинга,Станцыя комплекснага фонавага маніторынгу,Станция комплексного фонового мониторинга
node,6260708768,Степвик,Сцепвік,Степвик
node,7311196785,"Стол заказов ЗАО ""Анпласт""",Стол заказаў ЗАТ «Анпласт»,"Стол заказов ЗАО ""Анпласт"""
node,3825069061,Стравита,Стравіта,Стравита
node,4586873485,Стравита,Стравіта,Стравита
node,4793948033,Стравита,Стравіта,Стравита
node,5494134568,Стравита,Стравіта,Стравита
node,5761549417,Стравита,Стравіта,Стравита
node,5779243063,Стравита,Стравіта,Стравита
node,6727616548,Стравита,Стравіта,Стравита
node,7392181437,Стравита,Стравіта,Стравита
node,7716402808,Стравита,Стравіта,Стравита
node,7716402809,Стравита,Стравіта,Стравита
node,7716402810,Стравита,Стравіта,Стравита
node,7716402811,Стравита,Стравіта,Стравита
node,7716402812,Стравита,Стравіта,Стравита
node,7716402813,Стравита,Стравіта,Стравита
node,7716402814,Стравита,Стравіта,Стравита
node,7716577212,Стравита,Стравіта,Стравита
node,7716577213,Стравита,Стравіта,Стравита
node,7716577214,Стравита,Стравіта,Стравита
node,7716577215,Стравита,Стравіта,Стравита
node,7716577216,Стравита,Стравіта,Стравита
node,7716577217,Стравита,Стравіта,Стравита
node,7716577218,Стравита,Стравіта,Стравита
node,7716577219,Стравита,Стравіта,Стравита
node,7716577220,Стравита,Стравіта,Стравита
node,7716577221,Стравита,Стравіта,Стравита
node,7716577222,Стравита,Стравіта,Стравита
node,7716577223,Стравита,Стравіта,Стравита
node,7716577224,Стравита,Стравіта,Стравита
node,7716577225,Стравита,Стравіта,Стравита
node,7716577226,Стравита,Стравіта,Стравита
node,7720874239,Стравита,Стравіта,Стравита
node,7720896584,Стравита,Стравіта,Стравита
node,8239613217,Стравита,Стравіта,Стравита
node,7454400389,Стратегстрой,Стратэгбуд,Стратегстрой
node,2646082370,Страхование,Страхаванне,Страхование
way,168673800,Страхование 24/7,Страхаванне 24/7,Страхование 24/7
way,610277244,Страхование автомобилей (зеленая карта),Страхаванне аўтамабіля (зялёная карта),Страхование автомобилей (зеленая карта)
node,5299774221,Страховая компания,Страхавая кампанія,Страховая компания
way,25393066,Строительное предприятие КМК-2,Будаўнічае прадпрыемства КМК-2,Строительное предприятие КМК-2
node,1057092836,Стройкомлекстехника,Будкомплекстэхніка,Стройкомлекстехника
node,4873948748,Строймир Восток,Будмір Усход,Строймир Восток
node,4209284263,Студия Графит,Студыя Графіт,Студия Графит
node,6190486885,Студия звукозаписи 58Rhymes Records,Студыя гуказапісу 58Rhymes Records,Студия звукозаписи 58Rhymes Records
way,234309626,Студия кабельного телевидения,Студыя кабельнага тэлебачання,Студия кабельного телевидения
node,7868012886,Студия разработки сайтов Beltechsoft,Студыя распрацоўкі сайтаў Beltechsoft,Студия разработки сайтов Beltechsoft
way,458820707,Суперлото,Суперлато,Суперлото
node,1687525211,ТВ Лайнер,ТБ Лайнер,ТВ Лайнер
node,9733092530,ТРК «Телевид»,ТРК «Тэлевід»,ТРК «Телевид»
node,4989916969,Такси «Сигнал»,Таксі «Сігнал»,Такси «Сигнал»
node,5199758024,Такси Бест,Таксі Бэст,Такси Бест
node,5730840765,Такси Вояж,Таксі Ваяж,Такси Вояж
node,4131038391,"Таможенный представитель ОДО ""БЕЛВИАТ""","Мытны прадстаўнік ТДА ""БЕЛВІАТ""","Таможенный представитель ОДО ""БЕЛВИАТ"""
node,1724876802,"Таможенный склад ""Марко-Сервис""",Мытны склад «Марко-Сэрвіс»,"Таможенный склад ""Марко-Сервис"""
node,4221068119,Творческая мастерская архитектора Греня Н. Н.,Творчая майстэрня архітэктара Грэня М.М.,Творческая мастерская архитектора Греня Н. Н.
node,2614505262,Твоя Столица,Твая Сталіца,Твоя Столица
node,3268920913,Твоя Столица,Твая Сталіца,Твоя Столица
node,5818156654,Твоя Столица,Твая Сталіца,Твоя Столица
node,5529817944,Твоя недвижимость,Твая нерухомасць,Твоя недвижимость
node,4549834489,Твоя столица,Твая сталіца,Твоя столица
way,335520959,Телевид,Тэлевід,Телевид
node,5629126022,"Телеканал ""Сфера""","Тэлеканал ""Сфера""","Телеканал ""Сфера"""
node,7177320186,Телекомпания Скиф,Тэлекампанія Скіф,Телекомпания Скиф
node,5979403485,"Телерадиокомпания ""Ранак""","Тэлерадыёкампанія ""Ранак""","Телерадиокомпания ""Ранак"""
node,4384333808,"Телерадиокомпания ""СкиФ""",Тэлерадыёкампанія «СКІФ»,"Телерадиокомпания ""СкиФ"""
node,6426374785,Теннисная академия Avante Club,Тэнісная акадэмія Avante Club,Теннисная академия Avante Club
node,3134255145,Теплогион,Цеплагіон,Теплогион
way,451043600,Теремок,Церамок,Теремок
node,3359027967,ТехПромМонтаж-Сервис,ТэхПрамМантаж-Сэрвіс,ТехПромМонтаж-Сервис
node,9756774060,Техноверн,Тэхнаверн,Техноверн
node,5352168322,Техтинское лесничество,Тэхцінскае лясніцтва,Техтинское лесничество
way,492660567,Типография,Друкарня,Типография
node,10240004442,"Типография ""Алви-пресс""","Друкарня ""Алві-прэс""","Типография ""Алви-пресс"""
node,6744595203,"Товарищество собственников ""Пирс-1""","Таварыства ўласнікаў ""Квартал Пірс-1""","Товарищество собственников ""Пирс-1"""
node,3875092222,Торговый дом Христина,Гандлёвы дом Хрысціна,Торговый дом Христина
node,10001287017,"Транспортная компания ""БелЦентрСнаб""","Транспартная кампанія ""БелЦэнтрСнаб""","Транспортная компания ""БелЦентрСнаб"""
node,4380146235,"Транспортное унитарное предприятие ""Металлургтранс""","Транспартнае ўнітарнае прадпрыемства ""Металургтранс""","Транспортное унитарное предприятие ""Металлургтранс"""
node,2402039280,Турагентство,Турагенцтва,Турагентство
relation,12754537,Туровский молочный комбинат,Тураўскі малочны камбінат,Туровский молочный комбинат
node,3295396965,Турфирма «Спутник»,Турфірма «Спадарожнік»,Турфирма «Спутник»
node,2054071458,Турфирма Сож-89,Турфірма Сож-89,Турфирма Сож-89
node,3022293377,Тут и Там Логистикс,Тут і Там Лагістыкс,Тут и Там Логистикс
node,5309934003,"УКП ""Брестдорпроект""","УКП ""Брэстдорпраект""","УКП ""Брестдорпроект"""
way,209779555,"УКПП ""Чериковский жилкоммунхоз""","УКПП ""Чэрыкаўскі жылкамунгас""","УКПП ""Чериковский жилкоммунхоз"""
node,4487511253,"УКПП ЖКХ ""БобруйскЖилКомХоз""","УКПП ЖКГ ""БабруйскЖылКамГас""","УКПП ЖКХ ""БобруйскЖилКомХоз"""
node,7356063985,"УП ""Гефест-техника""","УП ""Гефест-тэхніка""","УП ""Гефест-техника"""
node,8775897619,"УП ""Универсал Бобруйск""","УП ""Універсал Бабруйск""","УП ""Универсал Бобруйск"""
node,4743243222,УП «Витебскжилпроект»,УП «Віцебскжылпраект»,УП «Витебскжилпроект»
way,169532295,УП «Витебский зооветснаб»,УП «Віцебскі зааветзаб»,УП «Витебский зооветснаб»
node,3040984766,УП «Медик» Цех №2,УП «Медык» Цэх №2,УП «Медик» Цех №2
node,4150723179,УП Белгеоком,УП Белгеакам,УП Белгеоком
node,9238158334,"УП Витебскгазстрой, Оршанский филиал","УП Віцебскгазбуд, Аршанскі філіял","УП Витебскгазстрой, Оршанский филиал"
way,25393171,УП МинскОблГаз,УП Мінскаблгаз,УП МинскОблГаз
way,163073227,УЧПКП «Орхидея»,УПВКП «Архідэя»,УЧПКП «Орхидея»
node,5771200508,"УЧПП ""КУВО""","УПВП ""КУВО""","УЧПП ""КУВО"""
node,5227939621,"УЧПТП ""Алмак плюс""","УПВГП ""Алмак плюс""","УЧПТП ""Алмак плюс"""
node,8920428359,Узел ООО ЭталонБетон,Вузел ТАА ЭталонБетон,Узел ООО ЭталонБетон
node,5767372304,Узел связи,Вузел сувязі,Узел связи
node,5135080524,Уласны Дах,Уласны дах,Уласны Дах
node,5017964523,Ундервуд,Ундэрвуд,Ундервуд
node,4694420691,Ункобел. Кабель провод,Ункабел. Кабель провад,Ункобел. Кабель провод
node,3946401802,"Управление СПК ""Гортоль""","Упраўленне СВК ""Горталь""","Управление СПК ""Гортоль"""
node,5852065039,Управление капитального строительства,Упраўленне капітальнага будаўніцтва,Управление капитального строительства
way,27902232,Управление капитального строительства,Упраўленне капітальнага будаўніцтва,Управление капитального строительства
node,3253651299,Управление капитального строительства Горецкого РИК,Упраўленне капітальнага будаўніцтва Горацкага РВК,Управление капитального строительства Горецкого РИК
way,236685173,"Участок УКП ""Жилкомхоз""","Участак УКП ""Жылкамгас""","Участок УКП ""Жилкомхоз"""
node,2847988624,Уют,Утульнасць,Уют
node,3828215463,Уют,Утульнасць,Уют
node,4428698151,Уют,Утульнасць,Уют
node,2828234248,Фанабе тур,Фанабэ тур,Фанабе тур
node,8775475970,Фармация,Фармацыя,Фармация
node,4893406431,Федерация профсоюзов,Федэрацыя прафсаюзаў,Федерация профсоюзов
node,3446982243,Федерация хоккея Республики Беларусь,Федэрацыя хакея Рэспублікі Беларусь,Федерация хоккея Республики Беларусь
way,251284784,"Филиал ""Агрокомбинат КХП"" ОАО ""Бобруйский КХП""",Філіял «Агракамбінат КХП» ААТ «Бабруйскі КХП»,"Филиал ""Агрокомбинат КХП"" ОАО ""Бобруйский КХП"""
node,6595948888,"Филиал ""Белавтодор"" ДЭУ - 31",Філіял «Белаўтадар» ДЭК - 31,"Филиал ""Белавтодор"" ДЭУ - 31"
node,8115461190,"Филиал ""Осиповичское управление магистральных газопроводов""","Філіял ""Асіповіцкае ўпраўленне магістральных газаправодаў""","Филиал ""Осиповичское управление магистральных газопроводов"""
node,7182553085,"Филиал ""Транспортный парк № 1""","Філіял ""Транспартны парк № 1""","Филиал ""Транспортный парк № 1"""
node,6841157189,Филиал ООО «ВитВар» «Служба по организации розничной сети и медснабжения»,Філіял ТАА «ВітВар» «Служба па арганізацыі раздробнай сеткі і медзабеспячэння»,Филиал ООО «ВитВар» «Служба по организации розничной сети и медснабжения»
node,4600166588,Фонд Мира,Фонд Міра,Фонд Мира
way,329820922,Фортуна,Фартуна,Фортуна
node,4280315442,Фото-видео студия PAPARAZZI,Фота-відэа студыя PAPARAZZI,Фото-видео студия PAPARAZZI
node,1972916764,"Фотоуслуги, ксерокопия","Фотапаслугі, ксеракопіі","Фотоуслуги, ксерокопия"
node,6503919389,Фотошкола Велосипед,Фоташкола Ровар,Фотошкола Велосипед
way,179355808,Хлебозавод № 4,Хлебазавод № 4,Хлебозавод № 4
node,8920428347,Холодильный Склад ООО БЕЛГА,Халадзільным Склад ТАА БЕЛГА,Холодильный Склад ООО БЕЛГА
node,5915422585,Хольцгрупп,ТАА Хольцгрупп,Хольцгрупп
node,3817228920,Художник,Усё для мастака,Художник
node,3817228921,Художник,Усё для мастака,Художник
node,7062798985,ЦТП 28,ЦЦП 28,ЦТП 28
node,7071604085,ЦТП 47,ЦЦП 47,ЦТП 47
node,6894749885,ЦТП 50,ЦЦП 50,ЦТП 50
node,6840241985,ЦТП 56,ЦЦП 56,ЦТП 56
node,6950645885,ЦТП-137,ЦЦП-137,ЦТП-137
node,6944289785,ЦТП-9,ЦЦП-9,ЦТП-9
way,875783263,Цельсий,Цэльсій,Цельсий
node,3279323702,Центр «Берест»,"Цэнтр ""Брэст""",Центр «Берест»
node,5229688124,Центр бытовых услуг,Цэнтр бытавых паслуг,Центр бытовых услуг
node,2004897235,Центр занятости,Цэнтр занятасці,Центр занятости
node,4592412455,Центр занятости,Цэнтр занятасці,Центр занятости
